time (s)	det(V)
90151.783791	0.252026	
90151.785791	0.287073	
90151.787790	0.302562	
90151.789792	0.317127	
90151.791790	0.331692	
90151.793790	0.342410	
90151.795790	0.360002	
90151.799791	0.373133	
90151.803790	0.406937	
90151.805791	0.435905	
90151.807792	0.450159	
90151.809790	0.460241	
90151.811791	0.479862	
90151.813789	0.494680	
90151.815791	0.506380	
90151.819790	0.527854	
90151.821790	0.556518	
90151.823790	0.572575	
90151.825794	0.585941	
90151.827791	0.601027	
90151.829790	0.616029	
90151.831789	0.629060	
90151.833791	0.645880	
90151.835791	0.661076	
90151.839790	0.670980	
90151.843791	0.696971	
90151.845789	0.720936	
90151.847790	0.731276	
90151.849791	0.742197	
90151.851791	0.758942	
90151.853791	0.766061	
90151.855791	0.774117	
90151.859794	0.782810	
90151.863795	0.796009	
90151.865794	0.810890	
90151.867796	0.822387	
90151.869794	0.826943	
90151.871795	0.830591	
90151.873795	0.837031	
90151.875794	0.835758	
90151.877804	0.839010	
90151.881796	0.843071	
90151.883797	0.849813	
90151.885797	0.854659	
90151.887796	0.855782	
90151.889797	0.856391	
90151.891797	0.855901	
90151.893796	0.851241	
90151.895796	0.854240	
90151.897799	0.850950	
90151.901804	0.849648	
90151.903805	0.850971	
90151.905805	0.849394	
90151.907805	0.848501	
90151.909804	0.839180	
90151.911806	0.839155	
90151.913805	0.834755	
90151.915805	0.829581	
90151.917803	0.827551	
90151.919804	0.822899	
90151.923804	0.815624	
90151.925805	0.803051	
90151.927805	0.795707	
90151.929805	0.789903	
90151.931804	0.780586	
90151.933804	0.775616	
90151.935804	0.768370	
90151.939804	0.757761	
90151.941804	0.737813	
90151.945805	0.724679	
90151.947805	0.706896	
90151.949805	0.697019	
90151.951804	0.690920	
90151.953805	0.677435	
90151.955805	0.666345	
90151.959804	0.652469	
90151.963803	0.626825	
90151.965804	0.602657	
90151.967805	0.595428	
90151.969807	0.582315	
90151.971804	0.567611	
90151.973805	0.557373	
90151.975811	0.541487	
90151.977813	0.526164	
90151.981810	0.514586	
90151.985811	0.492735	
90151.987809	0.469648	
90151.989811	0.459081	
90151.991810	0.445689	
90151.993811	0.432327	
90151.995809	0.424192	
90151.997811	0.412275	
90152.001811	0.402016	
90152.005809	0.385986	
90152.007811	0.370128	
90152.009811	0.355860	
90152.011810	0.347446	
90152.013811	0.339666	
90152.015811	0.329330	
90152.017809	0.324437	
90152.021811	0.314748	
90152.025813	0.299062	
90152.027813	0.280881	
90152.029812	0.275362	
90152.031813	0.267577	
90152.033813	0.263198	
90152.035812	0.257092	
90152.037812	0.247792	
90152.041812	0.242052	
90152.043813	0.227321	
90152.045812	0.221592	
90152.047813	0.217980	
90152.049813	0.213130	
90152.051813	0.212503	
90152.053813	0.204203	
90152.055813	0.201100	
90152.057812	0.195821	
90152.061824	0.183491	
90152.063822	0.176924	
90152.065823	0.171787	
90152.067825	0.172881	
90152.069823	0.167901	
90152.071825	0.162416	
90152.073827	0.159775	
90152.075827	0.151623	
90152.077826	0.146481	
90152.079825	0.143250	
90152.083825	0.138079	
90152.085825	0.133777	
90152.087826	0.130166	
90152.089825	0.126591	
90152.091826	0.122140	
90152.093826	0.115585	
90152.095827	0.113302	
90152.099824	0.109235	
90152.103824	0.106407	
90152.105827	0.098766	
90152.107827	0.097174	
90152.111825	0.087870	
90152.113826	0.085464	
90152.115827	0.082318	
90152.119825	0.082934	
90152.123824	0.075591	
90152.125828	0.069754	
90152.127828	0.067992	
90152.129827	0.066688	
90152.131827	0.063457	
90152.133827	0.065223	
90152.135827	0.063072	
90152.137828	0.059315	
90152.141833	0.056720	
90152.145832	0.050199	
90152.147834	0.049826	
90152.149832	0.047540	
90152.151832	0.051468	
90152.153832	0.047849	
90152.155833	0.047062	
90152.157833	0.043559	
90152.161832	0.037719	
90152.165831	0.038142	
90152.167833	0.041805	
90152.169833	0.039143	
90152.171833	0.036824	
90152.173835	0.038189	
90152.175835	0.034513	
90152.177835	0.030252	
90152.181838	0.031782	
90152.185838	0.032026	
90152.187839	0.031879	
90152.189839	0.031048	
90152.191838	0.028235	
90152.193837	0.025869	
90152.195838	0.026701	
90152.197838	0.023156	
90152.201845	0.021984	
90152.205843	0.022799	
90152.207844	0.023847	
90152.209844	0.017638	
90152.211844	0.019304	
90152.213845	0.018025	
90152.215843	0.016370	
90152.219842	0.019501	
90152.221844	0.015706	
90152.225844	0.015527	
90152.227845	0.012970	
90152.229843	0.012736	
90152.231843	0.011524	
90152.233844	0.013169	
90152.235844	0.013823	
90152.239842	0.009269	
90152.243843	0.005819	
90152.245845	0.006332	
90152.247844	0.005293	
90152.249844	0.004020	
90152.251846	0.009210	
90152.253845	0.005819	
90152.255845	0.005865	
90152.257844	0.002851	
90152.261843	-0.003631	
90152.265843	-0.002798	
90152.267845	0.003448	
90152.269843	0.000758	
90152.271845	-0.001098	
90152.273846	-0.000023	
90152.275847	-0.005073	
90152.277846	-0.007071	
90152.281845	-0.006374	
90152.285845	-0.004365	
90152.287847	-0.004607	
90152.289845	-0.005327	
90152.291846	-0.007729	
90152.293847	-0.009623	
90152.295847	-0.009041	
90152.297845	-0.011282	
90152.301847	-0.012294	
90152.305846	-0.010854	
90152.307846	-0.009113	
90152.309847	-0.014897	
90152.311846	-0.012352	
90152.313847	-0.014119	
90152.315848	-0.015139	
90152.317847	-0.012535	
90152.321850	-0.014698	
90152.325851	-0.015639	
90152.327850	-0.019769	
90152.329851	-0.019171	
90152.331851	-0.020329	
90152.333851	-0.018738	
90152.335849	-0.019584	
90152.337851	-0.022832	
90152.341850	-0.023860	
90152.343851	-0.029604	
90152.345851	-0.029271	
90152.347855	-0.028958	
90152.349853	-0.030270	
90152.351852	-0.026603	
90152.353852	-0.030136	
90152.355851	-0.030821	
90152.357852	-0.033333	
90152.359855	-0.041414	
90152.363852	-0.039328	
90152.365853	-0.043599	
90152.367853	-0.038295	
90152.369853	-0.040933	
90152.371854	-0.043890	
90152.373854	-0.044551	
90152.375855	-0.049216	
90152.377853	-0.051435	
90152.379852	-0.053885	
90152.383851	-0.055762	
90152.385853	-0.056183	
90152.387852	-0.057411	
90152.389853	-0.058597	
90152.391854	-0.063319	
90152.393851	-0.066380	
90152.395851	-0.066308	
90152.399850	-0.070573	
90152.403850	-0.069246	
90152.405853	-0.074587	
90152.407852	-0.077013	
90152.409853	-0.084395	
90152.411853	-0.084554	
90152.413853	-0.087194	
90152.415853	-0.090683	
90152.417853	-0.087508	
90152.421857	-0.093071	
90152.425858	-0.097560	
90152.427861	-0.104817	
90152.429858	-0.106483	
90152.431858	-0.110869	
90152.433860	-0.109714	
90152.435857	-0.112787	
90152.437859	-0.118919	
90152.441858	-0.121759	
90152.443858	-0.132384	
90152.445859	-0.134867	
90152.447861	-0.137795	
90152.449860	-0.141410	
90152.451858	-0.139679	
90152.453858	-0.147413	
90152.455858	-0.151379	
90152.457859	-0.155903	
90152.461861	-0.167161	
90152.465862	-0.175101	
90152.467863	-0.178750	
90152.469863	-0.185380	
90152.471864	-0.192014	
90152.473866	-0.196641	
90152.475867	-0.206145	
90152.477871	-0.215088	
90152.479876	-0.219776	
90152.483882	-0.227391	
90152.485883	-0.237664	
90152.487882	-0.243785	
90152.489883	-0.250764	
90152.491881	-0.259835	
90152.493883	-0.269396	
90152.497881	-0.284716	
90152.499884	-0.293135	
90152.503883	-0.297872	
90152.505884	-0.316497	
90152.507882	-0.323752	
90152.509881	-0.338006	
90152.511882	-0.344457	
90152.513884	-0.354509	
90152.515883	-0.364175	
90152.517883	-0.368569	
90152.519882	-0.381015	
90152.521889	-0.390483	
90152.525893	-0.411598	
90152.527893	-0.420241	
90152.529893	-0.426453	
90152.531893	-0.437622	
90152.533891	-0.442779	
90152.535893	-0.452893	
90152.539891	-0.465507	
90152.543892	-0.489417	
90152.545892	-0.510156	
90152.547893	-0.520270	
90152.549892	-0.530792	
90152.551893	-0.538047	
90152.553893	-0.550506	
90152.555892	-0.562000	
90152.559891	-0.573680	
90152.563890	-0.598815	
90152.565892	-0.621347	
90152.567893	-0.624897	
90152.569893	-0.639781	
90152.571892	-0.650774	
90152.573894	-0.661036	
90152.575892	-0.676755	
90152.577893	-0.687454	
90152.581904	-0.697650	
90152.583905	-0.717017	
90152.585903	-0.725423	
90152.587905	-0.736025	
90152.589905	-0.745555	
90152.591904	-0.757845	
90152.593905	-0.768513	
90152.595904	-0.775926	
90152.597903	-0.785991	
90152.601904	-0.795260	
90152.605905	-0.809012	
90152.607905	-0.822315	
90152.609904	-0.834740	
90152.611904	-0.838343	
90152.613906	-0.844822	
90152.617904	-0.850937	
90152.619905	-0.858304	
90152.621905	-0.862773	
90152.625904	-0.865254	
90152.627905	-0.872753	
90152.629905	-0.872951	
90152.631905	-0.875915	
90152.633905	-0.871042	
90152.637902	-0.872333	
90152.641903	-0.870335	
90152.643904	-0.867019	
90152.645905	-0.862558	
90152.647903	-0.857893	
90152.649905	-0.851774	
90152.651906	-0.842247	
90152.653905	-0.836863	
90152.657903	-0.830331	
90152.661902	-0.822332	
90152.663904	-0.799954	
90152.665904	-0.790874	
90152.667904	-0.774740	
90152.669905	-0.767293	
90152.671907	-0.756114	
90152.673908	-0.744624	
90152.675905	-0.741126	
90152.679904	-0.727639	
90152.681904	-0.705407	
90152.683905	-0.688831	
90152.685905	-0.675740	
90152.687905	-0.663725	
90152.689906	-0.651898	
90152.691904	-0.640057	
90152.693905	-0.627496	
90152.695904	-0.613907	
90152.699902	-0.601642	
90152.703904	-0.567728	
90152.705906	-0.538235	
90152.707905	-0.523295	
90152.709905	-0.513956	
90152.711905	-0.496098	
90152.715902	-0.481348	
90152.717904	-0.447927	
90152.719904	-0.435729	
90152.723904	-0.422526	
90152.725905	-0.397166	
90152.727905	-0.381942	
90152.729905	-0.365703	
90152.731904	-0.354180	
90152.735903	-0.335884	
90152.737905	-0.307909	
90152.739906	-0.295458	
90152.743903	-0.283438	
90152.745905	-0.252136	
90152.747904	-0.238916	
90152.749904	-0.223780	
90152.751904	-0.202720	
90152.755903	-0.191101	
90152.757904	-0.162896	
90152.759905	-0.152726	
90152.763904	-0.134166	
90152.765907	-0.102895	
90152.767904	-0.080210	
90152.769905	-0.068742	
90152.771905	-0.053813	
90152.775902	-0.037868	
90152.777905	-0.012650	
90152.779904	0.003636	
90152.783904	0.015786	
90152.785906	0.049920	
90152.787905	0.064358	
90152.789903	0.077504	
90152.791905	0.088963	
90152.795902	0.101780	
90152.797905	0.127359	
90152.799905	0.142111	
90152.803903	0.159739	
90152.805905	0.186672	
90152.807904	0.200651	
90152.809905	0.208529	
90152.811904	0.225979	
90152.815904	0.238670	
90152.817905	0.271523	
90152.819904	0.284955	
90152.823904	0.299191	
90152.825905	0.326942	
90152.827904	0.343368	
90152.829904	0.359375	
90152.831905	0.372910	
90152.835903	0.390108	
90152.837905	0.414761	
90152.839905	0.429047	
90152.843904	0.440103	
90152.845905	0.469400	
90152.847904	0.483526	
90152.849905	0.498433	
90152.851904	0.515234	
90152.853904	0.528608	
90152.855905	0.539632	
90152.857904	0.554065	
90152.859903	0.562033	
90152.863904	0.579111	
90152.865905	0.606952	
90152.867903	0.627019	
90152.869905	0.639875	
90152.871906	0.652510	
90152.873908	0.666841	
90152.875905	0.675064	
90152.877906	0.688094	
90152.881906	0.711672	
90152.885907	0.729811	
90152.887905	0.752477	
90152.889906	0.763547	
90152.891905	0.769717	
90152.893907	0.778864	
90152.895906	0.789217	
90152.899904	0.795912	
90152.903906	0.815341	
90152.905907	0.827091	
90152.907905	0.832794	
90152.909907	0.832080	
90152.911906	0.839673	
90152.913906	0.842371	
90152.915907	0.845142	
90152.917907	0.852985	
90152.921907	0.852314	
90152.923906	0.855612	
90152.925906	0.852653	
90152.927908	0.855415	
90152.929911	0.855507	
90152.931909	0.852842	
90152.933911	0.857129	
90152.935911	0.855195	
90152.937910	0.850580	
90152.941917	0.847676	
90152.945918	0.837175	
90152.947918	0.831020	
90152.949922	0.827305	
90152.951918	0.823253	
90152.953919	0.816990	
90152.955919	0.810662	
90152.957918	0.802203	
90152.961924	0.789984	
90152.965926	0.777366	
90152.967926	0.768367	
90152.969927	0.756806	
90152.971927	0.747963	
90152.973931	0.740264	
90152.975928	0.727624	
90152.977928	0.716639	
90152.981930	0.707548	
90152.985928	0.691620	
90152.987927	0.671817	
90152.989929	0.661500	
90152.991929	0.647922	
90152.993928	0.637152	
90152.995930	0.627845	
90152.997928	0.614738	
90153.001929	0.605654	
90153.005928	0.583786	
90153.007928	0.563173	
90153.009928	0.546468	
90153.011928	0.538517	
90153.013928	0.525655	
90153.015929	0.515081	
90153.017928	0.508095	
90153.021936	0.493736	
90153.025936	0.472605	
90153.027935	0.448081	
90153.029936	0.439569	
90153.031937	0.427854	
90153.033937	0.422842	
90153.037936	0.411940	
90153.039937	0.391098	
90153.041937	0.379745	
90153.045936	0.371262	
90153.047939	0.354622	
90153.049937	0.346976	
90153.051936	0.338286	
90153.053937	0.328976	
90153.057934	0.320916	
90153.059936	0.297137	
90153.061935	0.292338	
90153.065936	0.283345	
90153.067936	0.276091	
90153.069936	0.265066	
90153.071939	0.257720	
90153.073942	0.251895	
90153.077937	0.240275	
90153.079938	0.227875	
90153.081938	0.220367	
90153.085938	0.219370	
90153.087939	0.207408	
90153.089939	0.202851	
90153.091939	0.194359	
90153.093940	0.188779	
90153.097936	0.185378	
90153.099939	0.174852	
90153.101938	0.171700	
90153.105939	0.166592	
90153.107938	0.159775	
90153.109939	0.151190	
90153.111939	0.148523	
90153.113939	0.144163	
90153.117936	0.140671	
90153.119939	0.134588	
90153.121938	0.130361	
90153.125937	0.128263	
90153.127939	0.120563	
90153.129939	0.117218	
90153.131939	0.112703	
90153.133938	0.114000	
90153.137937	0.109969	
90153.139939	0.102662	
90153.141937	0.096136	
90153.145938	0.094102	
90153.147939	0.090549	
90153.149939	0.090313	
90153.151939	0.088113	
90153.153938	0.085383	
90153.157936	0.083384	
90153.159940	0.071639	
90153.161939	0.072478	
90153.165939	0.069483	
90153.167939	0.072433	
90153.169938	0.067414	
90153.171939	0.065053	
90153.173945	0.065233	
90153.177942	0.057132	
90153.179945	0.055103	
90153.181945	0.052417	
90153.185944	0.054016	
90153.187944	0.051252	
90153.189948	0.050103	
90153.191944	0.046123	
90153.193944	0.044805	
90153.197942	0.044069	
90153.199944	0.040954	
90153.201945	0.041156	
90153.205944	0.038700	
90153.207945	0.038514	
90153.209944	0.033061	
90153.211945	0.033578	
90153.213944	0.031249	
90153.217942	0.031337	
90153.219945	0.029279	
90153.221944	0.029490	
90153.225943	0.030047	
90153.227947	0.025988	
90153.229945	0.026348	
90153.231945	0.023017	
90153.233944	0.028218	
90153.237943	0.025186	
90153.239945	0.022405	
90153.241944	0.018795	
90153.245943	0.017898	
90153.247947	0.018991	
90153.249945	0.020577	
90153.251944	0.020989	
90153.253945	0.019214	
90153.257942	0.018906	
90153.259946	0.012006	
90153.261945	0.012486	
90153.265944	0.011328	
90153.267944	0.017017	
90153.269944	0.013428	
90153.271945	0.013874	
90153.273949	0.013841	
90153.277949	0.008306	
90153.279951	0.006450	
90153.281950	0.005385	
90153.285950	0.009035	
90153.287951	0.007867	
90153.289949	0.007847	
90153.291950	0.003399	
90153.293951	0.004252	
90153.297948	0.004094	
90153.299950	0.002754	
90153.301950	0.003021	
90153.305950	0.001080	
90153.307951	0.001448	
90153.309949	-0.002012	
90153.311951	-0.001520	
90153.313951	-0.002877	
90153.317949	-0.003214	
90153.319951	-0.003458	
90153.321952	-0.004960	
90153.325949	-0.003913	
90153.327951	-0.006065	
90153.329951	-0.006787	
90153.331951	-0.009046	
90153.333951	-0.003844	
90153.337949	-0.005577	
90153.339950	-0.009212	
90153.341950	-0.014122	
90153.345951	-0.013173	
90153.347950	-0.012123	
90153.349951	-0.011854	
90153.351951	-0.011554	
90153.353951	-0.012577	
90153.357949	-0.013118	
90153.359951	-0.020552	
90153.361952	-0.018802	
90153.365951	-0.019981	
90153.367952	-0.014124	
90153.369951	-0.017997	
90153.371958	-0.019089	
90153.373953	-0.019234	
90153.377953	-0.025510	
90153.379955	-0.026025	
90153.381953	-0.029238	
90153.385954	-0.024366	
90153.387954	-0.027534	
90153.389955	-0.027076	
90153.391955	-0.031652	
90153.393954	-0.032239	
90153.397952	-0.033066	
90153.399956	-0.035543	
90153.401954	-0.035007	
90153.405955	-0.037530	
90153.407958	-0.039286	
90153.409955	-0.042661	
90153.411954	-0.043074	
90153.413953	-0.044848	
90153.417953	-0.046575	
90153.419954	-0.048844	
90153.421954	-0.049742	
90153.425954	-0.050449	
90153.427955	-0.055465	
90153.429956	-0.056806	
90153.431955	-0.060410	
90153.433954	-0.056271	
90153.437952	-0.060621	
90153.439955	-0.065052	
90153.441955	-0.071470	
90153.445954	-0.072697	
90153.447956	-0.074953	
90153.449955	-0.075650	
90153.451955	-0.077122	
90153.453955	-0.080685	
90153.457952	-0.082804	
90153.459953	-0.093681	
90153.461953	-0.094620	
90153.465954	-0.098074	
90153.467956	-0.095755	
90153.469957	-0.102973	
90153.471955	-0.104623	
90153.473955	-0.107488	
90153.477954	-0.116303	
90153.479956	-0.121473	
90153.481957	-0.126336	
90153.485955	-0.124484	
90153.487957	-0.132586	
90153.489956	-0.135606	
90153.491961	-0.143626	
90153.493957	-0.146771	
90153.497957	-0.150582	
90153.499959	-0.159111	
90153.501957	-0.163028	
90153.505958	-0.168659	
90153.507958	-0.177238	
90153.509959	-0.185018	
90153.511960	-0.189689	
90153.513959	-0.194022	
90153.517956	-0.200798	
90153.519958	-0.211772	
90153.521958	-0.216455	
90153.525958	-0.221464	
90153.527958	-0.234783	
90153.529959	-0.242363	
90153.531958	-0.250565	
90153.533959	-0.252172	
90153.537956	-0.260336	
90153.539959	-0.276410	
90153.541959	-0.287753	
90153.545959	-0.294688	
90153.547959	-0.309461	
90153.549959	-0.315018	
90153.551958	-0.323381	
90153.553959	-0.332472	
90153.557956	-0.341419	
90153.559959	-0.365405	
90153.561958	-0.373317	
90153.565958	-0.382533	
90153.567958	-0.393626	
90153.569960	-0.407117	
90153.571960	-0.416405	
90153.573961	-0.424425	
90153.577959	-0.438230	
90153.579961	-0.457415	
90153.581961	-0.469447	
90153.585960	-0.474257	
90153.587962	-0.498138	
90153.589959	-0.507349	
90153.591963	-0.523863	
90153.593961	-0.533924	
90153.597958	-0.545360	
90153.599961	-0.567381	
90153.601960	-0.578216	
90153.605961	-0.590329	
90153.607961	-0.612608	
90153.609961	-0.626529	
90153.611963	-0.637347	
90153.613960	-0.648799	
90153.617959	-0.659922	
90153.619962	-0.681041	
90153.621961	-0.690712	
90153.625960	-0.701287	
90153.627961	-0.721356	
90153.629960	-0.732323	
90153.631961	-0.743228	
90153.633961	-0.747358	
90153.637958	-0.757762	
90153.639961	-0.776231	
90153.641960	-0.788908	
90153.645960	-0.795856	
90153.647961	-0.808448	
90153.649960	-0.813461	
90153.651961	-0.818769	
90153.653960	-0.826064	
90153.657958	-0.831011	
90153.659961	-0.844624	
90153.661960	-0.848624	
90153.665960	-0.852192	
90153.667959	-0.850137	
90153.669966	-0.855111	
90153.671965	-0.855689	
90153.673967	-0.855716	
90153.675966	-0.861040	
90153.679965	-0.860029	
90153.683965	-0.858745	
90153.685967	-0.848486	
90153.687966	-0.845374	
90153.689966	-0.841993	
90153.691967	-0.841687	
90153.695964	-0.835899	
90153.697967	-0.827198	
90153.699966	-0.819594	
90153.703967	-0.813037	
90153.705966	-0.796702	
90153.707967	-0.791666	
90153.709967	-0.785305	
90153.711966	-0.775338	
90153.715964	-0.767381	
90153.717967	-0.743635	
90153.719965	-0.735938	
90153.723966	-0.724592	
90153.725966	-0.705721	
90153.727967	-0.689834	
90153.729965	-0.677983	
90153.731966	-0.667729	
90153.735964	-0.648222	
90153.737967	-0.625698	
90153.739966	-0.612353	
90153.743965	-0.603053	
90153.747965	-0.559058	
90153.749966	-0.543250	
90153.751967	-0.527676	
90153.755964	-0.514682	
90153.759965	-0.490035	
90153.761967	-0.459830	
90153.763967	-0.447303	
90153.765967	-0.433146	
90153.767966	-0.416307	
90153.769969	-0.405696	
90153.771971	-0.389883	
90153.773975	-0.377538	
90153.775973	-0.367971	
90153.779974	-0.350594	
90153.781974	-0.321926	
90153.783975	-0.298268	
90153.785975	-0.286226	
90153.787974	-0.270356	
90153.789975	-0.256300	
90153.791973	-0.244604	
90153.793974	-0.230248	
90153.795973	-0.215148	
90153.799974	-0.201487	
90153.801973	-0.168614	
90153.803975	-0.154160	
90153.805974	-0.140575	
90153.807975	-0.128698	
90153.809975	-0.115926	
90153.811975	-0.100460	
90153.813975	-0.088123	
90153.815974	-0.076203	
90153.817975	-0.056117	
90153.821975	-0.044070	
90153.823975	-0.012518	
90153.825975	-0.004222	
90153.827973	0.014000	
90153.829974	0.027991	
90153.831974	0.041124	
90153.833975	0.063106	
90153.837972	0.074829	
90153.841973	0.103962	
90153.843975	0.131128	
90153.845976	0.147951	
90153.847975	0.160951	
90153.849974	0.179064	
90153.851975	0.194797	
90153.853975	0.208801	
90153.855975	0.220836	
90153.859975	0.233216	
90153.863974	0.262225	
90153.865976	0.291259	
90153.867978	0.311432	
90153.869981	0.322985	
90153.871979	0.338136	
90153.873977	0.353420	
90153.877976	0.360634	
90153.879978	0.390539	
90153.883979	0.403596	
90153.887976	0.451780	
90153.889978	0.466741	
90153.891979	0.478275	
90153.895977	0.494935	
90153.897978	0.523438	
90153.899978	0.542146	
90153.903978	0.557371	
90153.905978	0.586237	
90153.907978	0.597539	
90153.909979	0.610149	
90153.911979	0.625360	
90153.915977	0.636133	
90153.917979	0.665926	
90153.919979	0.675191	
90153.923978	0.687264	
90153.925978	0.707102	
90153.927979	0.721003	
90153.929978	0.731432	
90153.931979	0.741379	
90153.935976	0.758511	
90153.937979	0.773380	
90153.939979	0.784354	
90153.943978	0.789688	
90153.945979	0.810760	
90153.947978	0.817444	
90153.949979	0.827250	
90153.951978	0.836441	
90153.955976	0.840478	
90153.957978	0.848754	
90153.959979	0.852714	
90153.963978	0.856726	
90153.965978	0.864089	
90153.967982	0.871455	
90153.969985	0.868663	
90153.971984	0.870992	
90153.975982	0.871746	
90153.977983	0.865498	
90153.979984	0.863101	
90153.983984	0.860498	
90153.985985	0.861115	
90153.987986	0.857796	
90153.989984	0.853418	
90153.991985	0.846315	
90153.995982	0.841518	
90153.997985	0.829089	
90153.999985	0.825669	
90154.003984	0.821035	
90154.005985	0.805920	
90154.007985	0.795916	
90154.009984	0.786287	
90154.011984	0.778723	
90154.015982	0.768678	
90154.017983	0.753002	
90154.019984	0.739809	
90154.023984	0.730966	
90154.025985	0.704720	
90154.027984	0.697422	
90154.029983	0.684380	
90154.031984	0.673253	
90154.035982	0.666654	
90154.037985	0.639273	
90154.039984	0.628754	
90154.043984	0.612716	
90154.045985	0.592526	
90154.047985	0.580338	
90154.049985	0.570252	
90154.051984	0.560155	
90154.055983	0.547141	
90154.057985	0.520481	
90154.059985	0.508780	
90154.063984	0.498032	
90154.065985	0.477358	
90154.067989	0.470445	
90154.069985	0.457317	
90154.071985	0.448205	
90154.075982	0.437489	
90154.077985	0.415885	
90154.079985	0.405077	
90154.083985	0.395154	
90154.085985	0.383197	
90154.087985	0.374943	
90154.089984	0.365345	
90154.091983	0.353467	
90154.095983	0.345462	
90154.097983	0.326516	
90154.099984	0.321507	
90154.103984	0.313661	
90154.105983	0.298912	
90154.107984	0.289841	
90154.109984	0.279769	
90154.111986	0.274727	
90154.115982	0.265868	
90154.119983	0.255802	
90154.121985	0.241428	
90154.123985	0.236163	
90154.125984	0.224428	
90154.127985	0.220791	
90154.129986	0.213251	
90154.131985	0.208516	
90154.133985	0.205332	
90154.137984	0.197198	
90154.141983	0.187323	
90154.143985	0.174500	
90154.145986	0.172403	
90154.147985	0.165838	
90154.149985	0.165001	
90154.151984	0.160061	
90154.153984	0.153286	
90154.157984	0.149281	
90154.159985	0.137592	
90154.161984	0.134636	
90154.163990	0.130982	
90154.165994	0.128601	
90154.167993	0.128356	
90154.169993	0.122451	
90154.171992	0.119765	
90154.173992	0.115448	
90154.177992	0.106683	
90154.181992	0.102356	
90154.183993	0.102516	
90154.185992	0.097564	
90154.187993	0.093725	
90154.189993	0.093186	
90154.191993	0.085896	
90154.193992	0.082381	
90154.195993	0.081136	
90154.199992	0.077846	
90154.201992	0.077345	
90154.203993	0.075906	
90154.205992	0.074302	
90154.207991	0.069496	
