num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
17031	90241.156965	41.849415	-0.461600	4.663398	6.556163
17033	90243.236762	40.211405	-0.471371	4.667276	6.390637
17035	90245.316426	40.684189	-0.437377	4.667130	6.509952
17037	90247.395431	40.373298	-0.385526	4.662315	6.797143
17039	90249.474563	41.176236	-0.387233	4.664981	6.494607
17041	90251.552522	41.756849	-0.360449	4.664138	6.721289
17043	90253.631454	39.639153	-0.500192	4.655305	6.630887
17045	90255.711017	39.355263	-0.424891	4.660268	6.449787
17047	90257.791348	41.113363	0.371624	4.647524	6.389340
17049	90259.870370	41.420393	-0.369233	4.660018	6.458276
17051	90261.949798	41.590124	-0.397834	4.665441	6.260493
17053	90264.028830	40.197194	-0.415654	4.666259	6.529233
17055	90266.109371	35.105964	-0.479344	4.653053	6.259006
17057	90268.188243	39.927745	-0.297070	4.662366	6.146894
17059	90270.267454	40.627295	-0.277421	4.665887	6.283957
17061	90272.346468	41.134566	-0.295462	4.663498	6.533976
17063	90274.426282	37.546485	-0.141221	4.661579	6.246151
17065	90276.505586	41.132001	-0.572588	-1.618709	6.150495
17067	90278.585231	36.564722	-0.072793	-1.616665	6.304171
17069	90280.663975	39.068833	-0.295563	4.661081	6.307534
17071	90282.742115	39.845867	-0.115637	4.662529	6.118653
17073	90284.822480	39.014168	-0.203062	4.658345	6.238682
17075	90286.901860	39.933929	-0.122849	4.658720	6.515154
17077	90288.979883	35.815625	-0.166826	4.661361	6.068805
17079	90291.057531	39.844495	-0.144726	4.660510	6.037296
17081	90293.138145	37.674479	-0.214160	4.649840	5.993239
17083	90295.217273	39.604365	-0.261348	4.657369	5.861257
17085	90297.295879	39.365672	-0.087718	4.654427	6.074700
17087	90299.376544	39.752257	-0.020489	4.658800	6.233089
17089	90301.454218	39.181264	0.066707	4.655676	6.100519
17091	90303.536164	39.571955	-0.057414	4.658931	5.892451
17093	90305.615297	39.833488	-0.034491	4.661273	5.931983
17095	90307.694905	39.716175	-0.212250	4.660516	5.909587
17097	90309.773647	40.318471	-0.383021	-1.621339	5.910906
17099	90311.851584	38.830128	-0.083978	4.651235	6.022478
17101	90313.932296	40.036943	-0.004440	4.657481	6.048616
17103	90316.011208	37.618097	0.165407	4.658013	6.038660
17105	90318.090023	37.723432	-0.098571	4.648752	6.205514
17107	90320.169639	38.525845	0.061730	4.660528	5.889469
17109	90322.248511	39.242424	0.176679	4.654517	6.069994
17111	90324.328869	36.098396	-0.064510	4.641314	6.059382
17113	90326.408041	39.641143	0.123443	4.654791	5.773217
17115	90328.485315	38.660434	0.163408	4.657711	5.623649
17117	90330.562209	38.726482	0.159159	4.658541	5.820886
17119	90332.644204	36.698483	0.050043	4.649374	6.010107
17121	90334.722138	38.132913	0.108345	4.645907	5.787140
17123	90336.802275	38.446972	0.118889	4.655384	6.030163
17125	90338.880973	38.075578	0.214034	4.649996	5.962074
17127	90340.958459	38.432979	0.097938	4.649557	5.757073
17129	90343.040726	39.169109	2.012375	4.643545	5.655273
17131	90345.119858	37.936085	0.035746	4.653424	5.753368
17133	90347.198863	36.383364	0.125605	-1.628928	5.626962
17135	90349.277907	38.594309	0.245563	4.658264	5.986283
17137	90351.355559	36.354244	0.147948	4.650460	5.760974
17139	90353.438217	38.970417	0.268391	4.659999	5.815299
17141	90355.517600	37.594382	0.193558	4.664640	5.830697
17143	90357.596885	38.844640	0.390275	4.650585	5.646017
17145	90359.675668	37.615065	0.217655	4.649540	5.655205
17147	90361.754170	38.360316	0.328537	4.654680	5.493138
17149	90363.833294	39.202027	0.400250	4.653431	5.486542
17151	90365.911349	38.878136	0.281526	4.647285	5.628868
17153	90367.991024	38.767025	0.539658	4.650114	5.801888
17155	90370.070247	38.531631	0.159156	4.646481	5.566534
17157	90372.149805	37.750710	0.221231	4.648551	5.569824
17159	90374.228837	37.847776	0.326559	4.652127	5.646911
17161	90376.306866	36.747054	0.433783	4.657894	5.743776
17163	90378.385493	38.218233	0.357174	4.650867	5.633598
17165	90380.467601	37.829174	0.408103	4.652918	5.751224
17167	90382.546976	37.124013	0.470881	4.653052	5.340536
17169	90384.625960	39.460886	0.136683	4.655953	5.684066
17171	90386.705119	40.400888	-0.290814	-1.620973	5.569175
17173	90388.784035	34.761231	0.433654	4.640246	5.259478
17175	90390.864325	36.384838	0.394208	4.648799	5.413988
17177	90392.943565	36.319924	0.370044	4.647569	5.732704
17179	90395.023583	37.982727	0.681021	4.647643	5.340551
17181	90397.101508	35.304625	0.927797	4.624355	5.920516
17183	90399.178786	36.802182	0.917391	4.642335	5.455578
17185	90401.259749	38.294640	0.384500	4.656180	5.513877
17187	90403.339655	37.861746	0.405536	4.648407	5.652650
17189	90405.418427	38.117220	0.599659	4.647478	5.246133
17191	90407.492486	36.144437	0.711233	4.654923	5.437800
17193	90409.574773	38.161218	0.495663	4.641442	5.439505
17195	90411.654607	34.417184	0.508773	4.648030	5.207180
17197	90413.733694	36.144590	0.478249	4.643987	5.323391
17199	90415.811588	36.693601	0.582108	4.650530	5.425685
17201	90417.892022	36.998255	0.524673	4.646241	5.604476
17203	90419.970902	37.735082	0.424734	4.658068	5.801831
17205	90422.051348	37.200329	0.652518	4.653006	5.484130
17207	90424.130616	36.789639	0.422659	4.651555	5.311271
17209	90426.210618	33.315039	0.871488	4.622674	5.330560
17211	90428.289413	35.236099	0.558843	4.647136	5.285861
17213	90430.366961	33.002919	0.797884	4.652148	5.489130
17215	90432.448679	36.163861	1.220144	4.633670	5.116619
17217	90434.526595	38.007031	0.542373	4.651534	5.301379
17219	90436.606633	35.908420	0.552424	4.650132	5.195525
17221	90438.683603	37.047128	0.680291	4.651271	5.291522
17223	90440.762276	36.676454	0.668885	4.652110	5.286966
17225	90442.844168	37.541077	0.495231	-1.626411	5.196931
17227	90444.922095	36.460964	0.443651	-1.631877	5.211003
17229	90447.001953	36.452787	0.700477	-1.625418	5.150963
17231	90449.079997	36.154876	0.515585	-1.630827	5.167861
17233	90451.157691	36.899008	0.724579	-1.638560	5.283229
17235	90453.238554	35.926841	0.729130	-1.618684	5.129939
17237	90455.318087	36.151090	0.430478	-1.630900	5.112233
17239	90457.396702	32.122169	0.936860	4.645497	5.156723
17241	90459.477412	35.488194	0.793331	4.651767	5.224505
17243	90461.555355	37.412700	1.053606	4.643662	5.266394
17245	90463.636443	35.086191	0.545738	4.652699	4.977881
17247	90465.715090	35.913324	0.429236	-1.624335	5.086156
