num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
13775	86842.600510	59.965105	-5.160305	4.365942	14.183863
13777	86844.679920	60.313465	-4.971150	4.366456	13.359583
13779	86846.759632	60.647704	-4.922530	4.365299	13.189511
13781	86848.839281	59.439542	-4.997364	4.362927	13.576589
13783	86850.918483	60.780725	-4.816120	4.362189	13.481067
13785	86852.997265	58.270148	-4.749717	4.360381	13.679640
13787	86855.077764	58.477957	-4.890798	4.358789	13.904226
13789	86857.156973	59.729874	-4.756901	4.358149	13.171796
13791	86859.236392	59.687960	-4.590460	4.365653	13.327414
13793	86861.315963	56.698002	-4.623524	4.356543	13.172215
13795	86863.394822	59.108226	-4.505163	4.355195	13.688656
13797	86865.473789	60.412374	-4.691497	4.351442	13.080840
13799	86867.554060	59.794737	-4.377791	4.357247	13.645071
13801	86869.633232	56.132391	-4.353706	4.349946	13.173953
13803	86871.713098	60.048771	-4.266094	4.354426	13.319162
13805	86873.792789	57.210544	-4.210476	4.349976	13.354887
13807	86875.872496	59.142570	-4.163712	4.351391	13.226088
13809	86877.952068	57.913462	-4.058574	4.350219	13.248053
13811	86880.031205	59.222594	-4.099132	4.351562	12.785988
13813	86882.111161	57.069382	-4.132727	4.345873	13.053520
13815	86884.190570	57.398195	-4.143225	4.346154	13.299732
13817	86886.268908	58.395228	-3.971315	4.349338	13.027898
13819	86888.348599	57.970220	-3.979241	4.344171	12.922122
13821	86890.427675	60.411004	-3.922573	4.344773	13.254915
13823	86892.507251	60.449297	-3.851424	4.341134	12.840333
13825	86894.586768	59.705399	-3.664414	4.346268	13.005193
13827	86896.666783	58.937561	-3.693312	4.344916	12.815562
13829	86898.745992	59.012106	-3.608150	4.346215	12.974123
13831	86900.825132	58.830614	-3.566927	4.341271	12.730082
13833	86902.904492	56.890839	-3.585915	4.338874	13.257119
13835	86904.984603	54.380023	-3.469779	4.337107	13.078949
13837	86907.064695	54.897935	-3.425610	4.333305	12.590786
13839	86909.143554	58.589142	-3.377061	4.339758	12.473839
13841	86911.223289	58.202490	-3.319742	4.340182	13.000455
13843	86913.302615	58.921006	-3.283186	4.335977	12.497674
13845	86915.381711	57.078243	-3.151004	4.338923	12.421814
13847	86917.460964	59.405649	-3.170914	4.336948	12.548525
13849	86919.539933	57.537792	-3.159441	4.338620	12.563589
13851	86921.619584	58.524934	-3.072694	4.339209	13.005897
13853	86923.699039	56.478940	-3.027680	4.337051	12.806491
13855	86925.778915	58.217206	-2.977333	4.337894	12.332785
13857	86927.857685	56.800516	-2.902691	4.335611	12.231313
13859	86929.937265	58.883180	-2.859645	4.337879	12.564851
13861	86932.017976	58.565920	-2.865969	4.330018	12.191173
13863	86934.097383	57.817349	-2.783766	4.335122	12.645061
13865	86936.176145	58.122073	-2.974659	4.329414	12.238220
13867	86938.254249	57.114993	-2.759969	4.333138	12.076691
13869	86940.334920	57.636503	-2.582954	4.335575	12.621761
13871	86942.414797	56.429373	-2.524547	4.330085	12.433212
