num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
14165	87249.831367	63.930977	13.965648	-1.257530	15.685941
14167	87251.912390	63.874076	14.042000	-1.261676	15.437708
14169	87253.991841	62.124005	13.857255	-1.256208	15.414031
14171	87256.071385	61.672777	15.228742	-1.266212	15.140354
14173	87258.151127	60.485278	14.059200	-1.266888	14.834184
14175	87260.230838	61.361235	13.611706	-1.244790	14.965674
14177	87262.310789	64.165630	13.692418	-1.246799	15.170979
14179	87264.390405	62.887714	13.445610	-1.241358	15.212389
14181	87266.470056	63.504257	13.467269	-1.249011	15.085867
14183	87268.549619	61.916207	13.503148	-1.241225	15.315183
14185	87270.629096	64.755513	13.309886	-1.255600	15.041688
14187	87272.708285	62.534221	13.237043	-1.249990	14.339147
14189	87274.787643	62.025603	14.220211	-1.241364	15.316238
14191	87276.867439	61.888602	13.148672	-1.237340	15.145855
14193	87278.946702	62.907825	13.177291	-1.231684	14.751745
14195	87281.026704	63.159700	12.980311	-1.236119	15.231641
14197	87283.105968	61.266339	12.954776	-1.229680	14.842883
14199	87285.185149	59.890895	13.052451	-1.224856	15.379726
14201	87287.264939	60.134797	13.216238	-1.242447	14.539756
14203	87289.345125	60.358497	12.923920	-1.223857	14.659867
14205	87291.424319	56.210051	13.025785	-1.219501	14.621193
14207	87293.503883	61.878226	12.722391	-1.224687	14.428471
14209	87295.583535	59.801172	13.641823	-1.228807	14.722031
14211	87297.663985	57.837805	12.883448	-1.214161	14.665676
14213	87299.743242	61.671467	12.677903	-1.219437	14.258198
14215	87301.822427	61.179858	12.883570	-1.211016	14.233704
14217	87303.902078	61.957649	12.501893	-1.214770	14.568217
14219	87305.980872	62.649161	12.606035	-1.214460	14.678611
14221	87308.061616	60.831685	12.592281	-1.205960	14.487426
14223	87310.141008	62.668749	12.588965	-1.214889	14.371173
14225	87312.221465	61.497047	12.394656	-1.217843	14.566660
14227	87314.300391	62.029204	12.455120	-1.211313	14.654155
14229	87316.380868	63.639907	12.638385	-1.194617	14.622995
14231	87318.460105	60.770995	12.444976	-1.198436	14.277165
14233	87320.540555	59.076941	12.481879	-1.194235	14.112478
14235	87322.620154	60.118737	12.892608	-1.196128	13.691532
14237	87324.699972	60.349657	12.451335	-1.197666	14.006656
14239	87326.779352	60.705243	12.553731	-1.190835	13.869884
14241	87328.858910	58.924077	12.127650	-1.187968	13.927027
14243	87330.938632	58.976745	12.139395	-1.196287	13.906237
14245	87333.018286	60.682337	12.177450	-1.195745	13.964190
14247	87335.097884	61.923367	11.969985	-1.197335	14.299643
14249	87337.176789	61.176006	11.956061	-1.192080	13.808754
14251	87339.256992	60.969901	12.021285	-1.190959	13.640971
14253	87341.336716	60.458942	11.892620	-1.187197	13.707569
14255	87343.416313	59.513022	12.089659	-1.174510	13.731686
14257	87345.495869	61.233835	12.104570	-1.183240	14.043638
14259	87347.575540	58.288982	11.781987	-1.179694	13.455095
14261	87349.653987	60.109430	11.702721	-1.185431	13.208057
14263	87351.734119	61.596984	11.933230	-1.177126	13.455994
14265	87353.813717	57.209079	12.279076	-1.167613	13.695121
14267	87355.892841	61.009297	11.767313	-1.173990	13.862494
14269	87357.971979	60.704459	11.628025	-1.175152	13.556805
14271	87360.051927	59.755243	11.535716	-1.173819	13.476882
14273	87362.131643	59.582159	11.753349	-1.169774	13.163481
14275	87364.210813	57.397989	12.342437	-1.168386	13.427992
14277	87366.290791	58.527700	11.462752	-1.166269	13.726614
14279	87368.370667	59.671894	11.475158	-1.170432	13.516801
14281	87370.449404	58.026257	11.537036	-1.160265	13.335128
14283	87372.528917	58.453820	11.774794	-1.166477	13.796245
14285	87374.608695	59.242018	11.394144	-1.160021	13.231269
14287	87376.688705	56.085156	11.272022	-1.155411	12.882421
14289	87378.767699	59.520974	11.364084	-1.162377	13.411881
14291	87380.847351	57.482172	11.226176	-1.155248	13.073872
14293	87382.927489	56.977523	11.184207	-1.149443	12.911796
14295	87385.006947	58.278256	11.164817	-1.150244	12.814648
14297	87387.086377	57.833763	11.014890	-1.153753	13.135575
14299	87389.165145	54.118270	11.267851	-1.146063	13.440076
14301	87391.246406	57.439660	11.064314	-1.149869	13.144547
14303	87393.326240	58.796059	10.930576	-1.153005	13.062940
14305	87395.405344	58.691257	10.939268	-1.144992	12.849962
14307	87397.485359	56.909871	10.889805	-1.144971	12.555741
14309	87399.565160	57.640790	10.812234	-1.146506	12.575919
14311	87401.644812	53.182853	10.904106	-1.147896	12.873495
14313	87403.723893	58.158700	10.817396	-1.147042	13.140913
14315	87405.803924	56.371743	10.602583	-1.137828	12.756281
14317	87407.883396	57.849966	10.641489	-1.145407	12.633936
14319	87409.963256	57.739527	10.526930	-1.146001	12.805313
14321	87412.042386	55.646712	10.334885	-1.165865	12.497728
14323	87414.121890	58.092188	10.462972	-1.143460	12.490591
14325	87416.201597	58.243586	10.570352	-1.138869	12.387549
14327	87418.280683	58.140467	10.442675	-1.132800	12.582886
14329	87420.360993	58.052542	10.410886	-1.139986	12.664092
14331	87422.439509	56.718656	10.454581	-1.136950	12.431386
14333	87424.518887	57.189784	10.380057	-1.131105	12.842876
14335	87426.598781	54.676103	10.504674	-1.127302	12.045503
14337	87428.678520	57.253302	10.174856	-1.129300	12.221733
14339	87430.757483	57.582362	10.210089	-1.129453	12.196160
14341	87432.836177	53.056836	10.703686	-1.124834	12.273905
14343	87434.916181	56.607192	10.421523	-1.125417	12.222718
14345	87436.996417	57.341822	10.032770	-1.125056	11.999985
14347	87439.075148	55.984313	10.076937	-1.119311	12.349169
14349	87441.153591	55.701964	10.011684	-1.117026	12.189849
14351	87443.234894	56.690508	9.902978	-1.121720	12.709530
14353	87445.314707	55.120339	9.959381	-1.114772	11.681474
14355	87447.393812	57.585359	9.987230	-1.120247	12.199645
14357	87449.472283	55.133165	9.986568	-1.106445	12.719457
14359	87451.552931	56.094109	10.029683	-1.113336	12.214454
14361	87453.632431	57.099461	9.812499	-1.117571	12.199420
14363	87455.711589	56.845171	10.083799	-1.110693	12.020299
14365	87457.791897	57.436534	9.754213	-1.111385	11.923428
14367	87459.871315	56.796761	9.796391	-1.111098	11.734817
14369	87461.950236	55.854546	10.100585	-1.110235	11.802849
14371	87464.028804	57.173809	9.665953	-1.108471	11.832791
14373	87466.110331	53.944553	9.826082	-1.102931	11.784745
14375	87468.189707	55.601277	9.529424	-1.104907	11.800204
14377	87470.269569	55.732187	9.632956	-1.101293	11.759496
14379	87472.349167	56.092276	9.627694	-1.099105	11.453398
14381	87474.428810	52.578924	9.559405	-1.093708	11.491012
