num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
15805	88961.173370	52.037878	-13.976667	2.270458	10.480844
15807	88963.252600	55.311516	-13.551213	2.257794	10.742454
15809	88965.332391	53.956981	-13.032391	2.270275	10.513559
15811	88967.412127	52.630690	-13.080097	2.270100	10.503224
15813	88969.492009	53.028971	-13.137767	2.267412	10.403472
15815	88971.570038	50.955624	-13.567493	2.264957	10.196266
15817	88973.651217	53.005372	-13.410635	2.261607	10.567235
15819	88975.730091	53.134206	-13.244027	2.261920	10.111968
15821	88977.809714	54.063889	-13.371796	2.252140	9.932379
15823	88979.889855	51.577602	-13.135587	2.251309	10.122318
15825	88981.969405	49.570898	-13.322575	2.246894	10.420002
15827	88984.047994	53.236524	-13.218688	2.245253	10.106984
15829	88986.127946	54.463754	-14.017171	2.231737	10.184850
15831	88988.207488	53.654586	-13.516388	2.236002	10.346375
15833	88990.286835	52.836091	-13.153719	2.254757	10.229064
15835	88992.366622	47.058231	-13.953085	2.246749	9.874505
15837	88994.445707	52.913428	-13.215900	2.233168	10.028898
15839	88996.525142	51.911615	-13.380927	2.248124	9.843032
15841	88998.604646	52.524853	-13.665714	2.230699	10.186778
15843	89000.684120	48.760043	-13.664279	2.230397	9.884586
15845	89002.763011	43.747857	-13.900809	2.241550	10.043319
15847	89004.842100	51.360375	-13.394576	2.236508	9.747337
15849	89006.921629	52.090544	-13.497040	2.235134	9.574717
15851	89009.001121	51.349549	-13.215849	2.222672	9.844112
15853	89011.079526	52.072339	-13.263704	2.230149	9.777696
15855	89013.159842	46.291795	-13.462410	2.230016	9.687629
15857	89015.239126	51.429508	-14.676061	2.211547	9.836459
