num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
16769	89964.969594	35.276081	1.270812	-1.491556	4.732456
16771	89967.049202	35.000646	1.275358	-1.493644	4.896328
16773	89969.126978	35.103912	1.251264	-1.492721	4.830521
16775	89971.203429	35.806224	1.204397	-1.487877	4.800421
16777	89973.285113	33.732074	1.799422	-1.502068	4.825970
16779	89975.365168	34.687014	1.229785	-1.486047	4.807248
16781	89977.444963	34.840162	1.217362	-1.493522	4.948257
16783	89979.523941	34.853091	1.162077	-1.481708	4.753282
16785	89981.602459	34.421418	1.401263	-1.497570	4.786769
16787	89983.678783	28.952445	1.207023	-1.519833	4.900834
16789	89985.760615	34.548962	1.211325	-1.489885	4.709549
16791	89987.841985	34.636109	1.249106	-1.498285	4.965185
16793	89989.920753	35.001070	1.201497	-1.495764	4.363217
16795	89991.999735	35.154328	1.213633	-1.495261	4.722033
16797	89994.078794	34.753992	1.197474	-1.490579	4.686865
16799	89996.158351	34.741208	1.099773	-1.488981	4.955038
16801	89998.235326	34.549590	1.285418	-1.492510	4.430839
16803	90000.316794	33.757438	1.237222	-1.494585	4.555651
16805	90002.395983	34.785417	1.189872	-1.494884	4.628696
16807	90004.475196	29.794842	1.164856	-1.497289	4.728760
16809	90006.553704	31.158328	1.264166	-1.523158	4.740007
16811	90008.628947	33.978346	1.175459	-1.484244	4.541037
16813	90010.710845	33.625976	1.226842	-1.497857	4.388416
16815	90012.792347	34.810982	1.169745	-1.493516	4.354299
16817	90014.871214	33.458534	1.250776	-1.488517	4.645332
16819	90016.951102	34.488290	1.238852	-1.490341	4.599462
16821	90019.028008	32.443281	1.271914	-1.489796	4.721277
16823	90021.104757	33.980841	1.148505	-1.495122	4.595308
16825	90023.186603	33.326552	1.213264	-1.496946	4.295763
16827	90025.265612	34.630884	1.160379	-1.488712	4.441106
16829	90027.345499	33.923595	1.149588	-1.496352	4.549202
16831	90029.423590	35.165448	1.111488	-1.496543	4.766840
16833	90031.503671	33.044604	1.140828	-1.495045	4.598592
16835	90033.580477	30.254873	1.230399	-1.480494	4.464490
16837	90035.662300	33.576723	1.128237	-1.495897	4.176117
16839	90037.742179	30.794284	1.029459	-1.503061	4.399188
16841	90039.820428	34.080137	1.006266	-1.492423	4.428952
16843	90041.897939	33.453080	1.127309	-1.490867	4.388495
16845	90043.974413	33.742677	1.091667	-1.494281	4.568247
16847	90046.056298	31.512878	1.113307	-1.506744	4.473002
16849	90048.136565	31.837717	1.212795	-1.490133	4.226362
16851	90050.215126	30.274637	1.177058	-1.483698	4.500735
16853	90052.295741	33.470422	1.407141	-1.494773	4.464797
16855	90054.374621	32.624802	1.066360	-1.488421	4.502143
16857	90056.450063	31.784213	1.173678	-1.485316	4.120293
16859	90058.532065	31.929045	1.160757	-1.491518	4.208079
16861	90060.610925	34.044255	1.073947	-1.496194	4.210081
16863	90062.690971	34.196534	0.950967	-1.491557	4.241904
16865	90064.771398	33.083446	1.034308	-1.495881	4.422322
16867	90066.848864	32.757879	1.020659	-1.496023	4.346642
